0.950000	0.500000	0.041501	0.041493
0.960000	0.500000	0.033269	0.033263
0.970000	0.500000	0.024992	0.024987
0.980000	0.500000	0.016680	0.016677
0.990000	0.500000	0.008346	0.008344
1.000000	0.500000	0.000000	0.000000
0.000000	0.510000	0.000000	0.000000
0.010000	0.510000	0.008661	0.008660
0.020000	0.510000	0.017310	0.017307
0.030000	0.510000	0.025935	0.025930
0.040000	0.510000	0.034524	0.034517
0.050000	0.510000	0.043064	0.043056
0.060000	0.510000	0.051545	0.051536
0.070000	0.510000	0.059955	0.059945
0.080000	0.510000	0.068283	0.068271
0.090000	0.510000	0.076517	0.076505
0.100000	0.510000	0.084649	0.084635
0.110000	0.510000	0.092667	0.092653
0.120000	0.510000	0.100562	0.100547
0.130000	0.510000	0.108326	0.108310
0.140000	0.510000	0.115949	0.115933
0.150000	0.510000	0.123423	0.123407
0.160000	0.510000	0.130740	0.130724
0.170000	0.510000	0.137894	0.137878
0.180000	0.510000	0.144878	0.144862
0.190000	0.510000	0.151685	0.151669
0.200000	0.510000	0.158310	0.158294
0.210000	0.510000	0.164747	0.164732
0.220000	0.510000	0.170992	0.170977
0.230000	0.510000	0.177040	0.177025
0.240000	0.510000	0.182887	0.182873
0.250000	0.510000	0.188530	0.188517
0.260000	0.510000	0.193966	0.193954
0.270000	0.510000	0.199192	0.199180
0.280000	0.510000	0.204204	0.204194
0.290000	0.510000	0.209002	0.208992
0.300000	0.510000	0.213584	0.213574
0.310000	0.510000	0.217947	0.217938
0.320000	0.510000	0.222090	0.222082
0.330000	0.510000	0.226012	0.226006
0.340000	0.510000	0.229713	0.229707
0.350000	0.510000	0.233191	0.233186
0.360000	0.510000	0.236446	0.236442
0.370000	0.510000	0.239477	0.239474
0.380000	0.510000	0.242285	0.242282
0.390000	0.510000	0.244868	0.244865
0.400000	0.510000	0.247226	0.247224
0.410000	0.510000	0.249360	0.249359
0.420000	0.510000	0.251269	0.251268
0.430000	0.510000	0.252954	0.252953
0.440000	0.510000	0.254414	0.254414
0.450000	0.510000	0.255649	0.255649
0.460000	0.510000	0.256660	0.256660
0.470000	0.510000	0.257445	0.257446
0.480000	0.510000	0.258007	0.258007
0.490000	0.510000	0.258344	0.258344
0.500000	0.510000	0.258456	0.258457
0.510000	0.510000	0.258344	0.258344
0.520000	0.510000	0.258007	0.258007
0.530000	0.510000	0.257445	0.257446
0.540000	0.510000	0.256660	0.256660
0.550000	0.510000	0.255649	0.255649
0.560000	0.510000	0.254414	0.254414
0.570000	0.510000	0.252954	0.252953
0.580000	0.510000	0.251269	0.251268
0.590000	0.510000	0.249360	0.249359
0.600000	0.510000	0.247226	0.247224
0.610000	0.510000	0.244868	0.244865
0.620000	0.510000	0.242285	0.242282
0.630000	0.510000	0.239477	0.239474
0.640000	0.510000	0.236446	0.236442
0.650000	0.510000	0.233191	0.233186
0.660000	0.510000	0.229713	0.229707
0.670000	0.510000	0.226012	0.226006
0.680000	0.510000	0.222090	0.222082
0.690000	0.510000	0.217947	0.217938
0.700000	0.510000	0.213584	0.213574
0.710000	0.510000	0.209002	0.208992
0.720000	0.510000	0.204204	0.204194
0.730000	0.510000	0.199192	0.199180
0.740000	0.510000	0.193966	0.193954
0.750000	0.510000	0.188530	0.188517
0.760000	0.510000	0.182887	0.182873
0.770000	0.510000	0.177040	0.177025
0.780000	0.510000	0.170992	0.170977
0.790000	0.510000	0.164747	0.164732
0.800000	0.510000	0.158310	0.158294
0.810000	0.510000	0.151685	0.151669
0.820000	0.510000	0.144878	0.144862
0.830000	0.510000	0.137894	0.137878
0.840000	0.510000	0.130740	0.130724
0.850000	0.510000	0.123423	0.123407
0.860000	0.510000	0.115949	0.115933
0.870000	0.510000	0.108326	0.108310
0.880000	0.510000	0.100562	0.100547
0.890000	0.510000	0.092667	0.092653
0.900000	0.510000	0.084649	0.084635
0.910000	0.510000	0.076517	0.076505
0.920000	0.510000	0.068283	0.068271
0.930000	0.510000	0.059955	0.059945
0.940000	0.510000	0.051545	0.051536
0.950000	0.510000	0.043064	0.043056
0.960000	0.510000	0.034524	0.034517
0.970000	0.510000	0.025935	0.025930
0.980000	0.510000	0.017310	0.017307
0.990000	0.510000	0.008661	0.008660
1.000000	0.510000	0.000000	0.000000
0.000000	0.520000	0.000000	0.000000
0.010000	0.520000	0.008989	0.008987
0.020000	0.520000	0.017965	0.017961
0.030000	0.520000	0.026915	0.026910
0.040000	0.520000	0.035826	0.035820
0.050000	0.520000	0.044687	0.044679
0.060000	0.520000	0.053485	0.053476
0.070000	0.520000	0.062208	0.062197
0.080000	0.520000	0.070844	0.070831
0.090000	0.520000	0.079381	0.079368
0.100000	0.520000	0.087810	0.087796
0.110000	0.520000	0.096119	0.096104
0.120000	0.520000	0.104298	0.104283
0.130000	0.520000	0.112339	0.112322
0.140000	0.520000	0.120231	0.120214
0.150000	0.520000	0.127967	0.127950
0.160000	0.520000	0.135538	0.135521
0.170000	0.520000	0.142938	0.142920
0.180000	0.520000	0.150158	0.150141
0.190000	0.520000	0.157194	0.157177
0.200000	0.520000	0.164038	0.164022
0.210000	0.520000	0.170686	0.170671
0.220000	0.520000	0.177134	0.177118
0.230000	0.520000	0.183375	0.183361
0.240000	0.520000	0.189407	0.189393
0.250000	0.520000	0.195227	0.195214
0.260000	0.520000	0.200830	0.200818
0.270000	0.520000	0.206215	0.206203
0.280000	0.520000	0.211379	0.211368
0.290000	0.520000	0.216319	0.216309
0.300000	0.520000	0.221035	0.221026
0.310000	0.520000	0.225525	0.225517
0.320000	0.520000	0.229787	0.229780
0.330000	0.520000	0.233821	0.233814
0.340000	0.520000	0.237625	0.237620
0.350000	0.520000	0.241200	0.241195
0.360000	0.520000	0.244545	0.244541
0.370000	0.520000	0.247659	0.247655
0.380000	0.520000	0.250542	0.250539
0.390000	0.520000	0.253194	0.253192
0.400000	0.520000	0.255615	0.255614
0.410000	0.520000	0.257805	0.257804
0.420000	0.520000	0.259764	0.259764
0.430000	0.520000	0.261493	0.261493
0.440000	0.520000	0.262991	0.262991
0.450000	0.520000	0.264258	0.264258
0.460000	0.520000	0.265294	0.265295
0.470000	0.520000	0.266100	0.266101
0.480000	0.520000	0.266676	0.266677
0.490000	0.520000	0.267021	0.267023
0.500000	0.520000	0.267136	0.267138
0.510000	0.520000	0.267021	0.267023
0.520000	0.520000	0.266676	0.266677
0.530000	0.520000	0.266100	0.266101
0.540000	0.520000	0.265294	0.265295
0.550000	0.520000	0.264258	0.264258
0.560000	0.520000	0.262991	0.262991
0.570000	0.520000	0.261493	0.261493
0.580000	0.520000	0.259764	0.259764
0.590000	0.520000	0.257805	0.257804
0.600000	0.520000	0.255615	0.255614
0.610000	0.520000	0.253194	0.253192
0.620000	0.520000	0.250542	0.250539
0.630000	0.520000	0.247659	0.247655
0.640000	0.520000	0.244545	0.244541
0.650000	0.520000	0.241200	0.241195
0.660000	0.520000	0.237625	0.237620
0.670000	0.520000	0.233821	0.233814
0.680000	0.520000	0.229787	0.229780
0.690000	0.520000	0.225525	0.225517
0.700000	0.520000	0.221035	0.221026
0.710000	0.520000	0.216319	0.216309
0.720000	0.520000	0.211379	0.211368
0.730000	0.520000	0.206215	0.206203
0.740000	0.520000	0.200830	0.200818
0.750000	0.520000	0.195227	0.195214
0.760000	0.520000	0.189407	0.189393
0.770000	0.520000	0.183375	0.183361
0.780000	0.520000	0.177134	0.177118
0.790000	0.520000	0.170686	0.170671
0.800000	0.520000	0.164038	0.164022
0.810000	0.520000	0.157194	0.157177
0.820000	0.520000	0.150158	0.150141
0.830000	0.520000	0.142938	0.142920
0.840000	0.520000	0.135538	0.135521
0.850000	0.520000	0.127967	0.127950
0.860000	0.520000	0.120231	0.120214
0.870000	0.520000	0.112339	0.112322
0.880000	0.520000	0.104298	0.104283
0.890000	0.520000	0.096119	0.096104
0.900000	0.520000	0.087810	0.087796
0.910000	0.520000	0.079381	0.079368
0.920000	0.520000	0.070844	0.070831
0.930000	0.520000	0.062208	0.062197
0.940000	0.520000	0.053485	0.053476
0.950000	0.520000	0.044687	0.044679
0.960000	0.520000	0.035826	0.035820
0.970000	0.520000	0.026915	0.026910
0.980000	0.520000	0.017965	0.017961
0.990000	0.520000	0.008989	0.008987
1.000000	0.520000	0.000000	0.000000
0.000000	0.530000	0.000000	0.000000
0.010000	0.530000	0.009329	0.009327
0.020000	0.530000	0.018644	0.018641
0.030000	0.530000	0.027933	0.027927
0.040000	0.530000	0.037180	0.037173
0.050000	0.530000	0.046374	0.046365
0.060000	0.530000	0.055501	0.055490
0.070000	0.530000	0.064548	0.064536
0.080000	0.530000	0.073503	0.073490
0.090000	0.530000	0.082354	0.082340
0.100000	0.530000	0.091091	0.091075
0.110000	0.530000	0.099700	0.099684
0.120000	0.530000	0.108173	0.108157
0.130000	0.530000	0.116500	0.116482
0.140000	0.530000	0.124670	0.124652
0.150000	0.530000	0.132676	0.132658
0.160000	0.530000	0.140508	0.140490
0.170000	0.530000	0.148160	0.148142
0.180000	0.530000	0.155624	0.155606
0.190000	0.530000	0.162893	0.162876
0.200000	0.530000	0.169963	0.169946
0.210000	0.530000	0.176827	0.176811
0.220000	0.530000	0.183481	0.183465
0.230000	0.530000	0.189920	0.189905
0.240000	0.530000	0.196141	0.196126
0.250000	0.530000	0.202139	0.202126
0.260000	0.530000	0.207913	0.207901
0.270000	0.530000	0.213459	0.213448
0.280000	0.530000	0.218776	0.218765
0.290000	0.530000	0.223861	0.223851
0.300000	0.530000	0.228713	0.228704
0.310000	0.530000	0.233330	0.233323
0.320000	0.530000	0.237712	0.237706
0.330000	0.530000	0.241858	0.241852
0.340000	0.530000	0.245767	0.245762
0.350000	0.530000	0.249439	0.249435
0.360000	0.530000	0.252874	0.252870
0.370000	0.530000	0.256070	0.256068
0.380000	0.530000	0.259030	0.259028
0.390000	0.530000	0.261751	0.261750
0.400000	0.530000	0.264235	0.264234
0.410000	0.530000	0.266481	0.266481
0.420000	0.530000	0.268490	0.268491
0.430000	0.530000	0.270262	0.270263
0.440000	0.530000	0.271798	0.271799
0.450000	0.530000	0.273097	0.273098
0.460000	0.530000	0.274159	0.274161
0.470000	0.530000	0.274985	0.274987
0.480000	0.530000	0.275575	0.275577
0.490000	0.530000	0.275929	0.275931
0.500000	0.530000	0.276047	0.276049
0.510000	0.530000	0.275929	0.275931
0.520000	0.530000	0.275575	0.275577
0.530000	0.530000	0.274985	0.274987
0.540000	0.530000	0.274159	0.274161
0.550000	0.530000	0.273097	0.273098
0.560000	0.530000	0.271798	0.271799
0.570000	0.530000	0.270262	0.270263
0.580000	0.530000	0.268490	0.268491
0.590000	0.530000	0.266481	0.266481
0.600000	0.530000	0.264235	0.264234
0.610000	0.530000	0.261751	0.261750
0.620000	0.530000	0.259030	0.259028
0.630000	0.530000	0.256070	0.256068
0.640000	0.530000	0.252874	0.252870
0.650000	0.530000	0.249439	0.249435
0.660000	0.530000	0.245767	0.245762
0.670000	0.530000	0.241858	0.241852
0.680000	0.530000	0.237712	0.237706
0.690000	0.530000	0.233330	0.233323
0.700000	0.530000	0.228713	0.228704
0.710000	0.530000	0.223861	0.223851
0.720000	0.530000	0.218776	0.218765
0.730000	0.530000	0.213459	0.213448
0.740000	0.530000	0.207913	0.207901
0.750000	0.530000	0.202139	0.202126
0.760000	0.530000	0.196141	0.196126
0.770000	0.530000	0.189920	0.189905
0.780000	0.530000	0.183481	0.183465
0.790000	0.530000	0.176827	0.176811
0.800000	0.530000	0.169963	0.169946
0.810000	0.530000	0.162893	0.162876
0.820000	0.530000	0.155624	0.155606
0.830000	0.530000	0.148160	0.148142
0.840000	0.530000	0.140508	0.140490
0.850000	0.530000	0.132676	0.132658
0.860000	0.530000	0.124670	0.124652
0.870000	0.530000	0.116500	0.116482
0.880000	0.530000	0.108173	0.108157
0.890000	0.530000	0.099700	0.099684
0.900000	0.530000	0.091091	0.091075
0.910000	0.530000	0.082354	0.082340
0.920000	0.530000	0.073503	0.073490
0.930000	0.530000	0.064548	0.064536
0.940000	0.530000	0.055501	0.055490
0.950000	0.530000	0.046374	0.046365
0.960000	0.530000	0.037180	0.037173
0.970000	0.530000	0.027933	0.027927
0.980000	0.530000	0.018644	0.018641
0.990000	0.530000	0.009329	0.009327
1.000000	0.530000	0.000000	0.000000
0.000000	0.540000	0.000000	0.000000
0.010000	0.540000	0.009683	0.009681
0.020000	0.540000	0.019351	0.019348
0.030000	0.540000	0.028991	0.028985
0.040000	0.540000	0.038588	0.038580
0.050000	0.540000	0.048127	0.048118
0.060000	0.540000	0.057595	0.057584
0.070000	0.540000	0.066979	0.066967
0.080000	0.540000	0.076266	0.076252
0.090000	0.540000	0.085443	0.085428
0.100000	0.540000	0.094497	0.094481
0.110000	0.540000	0.103419	0.103401
0.120000	0.540000	0.112195	0.112177
0.130000	0.540000	0.120817	0.120799
0.140000	0.540000	0.129274	0.129255
0.150000	0.540000	0.137557	0.137538
0.160000	0.540000	0.145658	0.145640
0.170000	0.540000	0.153569	0.153551
0.180000	0.540000	0.161283	0.161265
0.190000	0.540000	0.168793	0.168775
0.200000	0.540000	0.176093	0.176076
0.210000	0.540000	0.183178	0.183161
0.220000	0.540000	0.190043	0.190027
0.230000	0.540000	0.196683	0.196668
0.240000	0.540000	0.203096	0.203081
0.250000	0.540000	0.209277	0.209263
0.260000	0.540000	0.215223	0.215211
0.270000	0.540000	0.220933	0.220922
0.280000	0.540000	0.226405	0.226394
0.290000	0.540000	0.231636	0.231626
0.300000	0.540000	0.236625	0.236616
0.310000	0.540000	0.241371	0.241364
0.320000	0.540000	0.245874	0.245868
0.330000	0.540000	0.250133	0.250127
0.340000	0.540000	0.254147	0.254142
0.350000	0.540000	0.257916	0.257912
0.360000	0.540000	0.261441	0.261438
0.370000	0.540000	0.264720	0.264718
0.380000	0.540000	0.267755	0.267754
0.390000	0.540000	0.270545	0.270545
0.400000	0.540000	0.273092	0.273092
0.410000	0.540000	0.275394	0.275395
0.420000	0.540000	0.277453	0.277455
0.430000	0.540000	0.279269	0.279271
0.440000	0.540000	0.280842	0.280844
0.450000	0.540000	0.282172	0.282175
0.460000	0.540000	0.283260	0.283263
0.470000	0.540000	0.284106	0.284109
0.480000	0.540000	0.284710	0.284714
0.490000	0.540000	0.285073	0.285076
0.500000	0.540000	0.285193	0.285197
0.510000	0.540000	0.285073	0.285076
0.520000	0.540000	0.284710	0.284714
0.530000	0.540000	0.284106	0.284109
0.540000	0.540000	0.283260	0.283263
0.550000	0.540000	0.282172	0.282175
0.560000	0.540000	0.280842	0.280844
0.570000	0.540000	0.279269	0.279271
0.580000	0.540000	0.277453	0.277455
0.590000	0.540000	0.275394	0.275395
0.600000	0.540000	0.273092	0.273092
0.610000	0.540000	0.270545	0.270545
0.620000	0.540000	0.267755	0.267754
0.630000	0.540000	0.264720	0.264718
0.640000	0.540000	0.261441	0.261438
0.650000	0.540000	0.257916	0.257912
0.660000	0.540000	0.254147	0.254142
0.670000	0.540000	0.250133	0.250127
0.680000	0.540000	0.245874	0.245868
0.690000	0.540000	0.241371	0.241364
0.700000	0.540000	0.236625	0.236616
0.710000	0.540000	0.231636	0.231626
0.720000	0.540000	0.226405	0.226394
0.730000	0.540000	0.220933	0.220922
0.740000	0.540000	0.215223	0.215211
0.750000	0.540000	0.209277	0.209263
0.760000	0.540000	0.203096	0.203081
0.770000	0.540000	0.196683	0.196668
0.780000	0.540000	0.190043	0.190027
0.790000	0.540000	0.183178	0.183161
0.800000	0.540000	0.176093	0.176076
0.810000	0.540000	0.168793	0.168775
0.820000	0.540000	0.161283	0.161265
0.830000	0.540000	0.153569	0.153551
0.840000	0.540000	0.145658	0.145640
0.850000	0.540000	0.137557	0.137538
0.860000	0.540000	0.129274	0.129255
0.870000	0.540000	0.120817	0.120799
0.880000	0.540000	0.112195	0.112177
0.890000	0.540000	0.103419	0.103401
0.900000	0.540000	0.094497	0.094481
0.910000	0.540000	0.085443	0.085428
0.920000	0.540000	0.076266	0.076252
0.930000	0.540000	0.066979	0.066967
0.940000	0.540000	0.057595	0.057584
0.950000	0.540000	0.048127	0.048118
0.960000	0.540000	0.038588	0.038580
0.970000	0.540000	0.028991	0.028985
0.980000	0.540000	0.019351	0.019348
0.990000	0.540000	0.009683	0.009681
1.000000	0.540000	0.000000	0.000000
0.000000	0.550000	0.000000	0.000000
0.010000	0.550000	0.010051	0.010049
0.020000	0.550000	0.020087	0.020083
0.030000	0.550000	0.030093	0.030087
0.040000	0.550000	0.040052	0.040044
0.050000	0.550000	0.049951	0.049941
0.060000	0.550000	0.059775	0.059763
0.070000	0.550000	0.069508	0.069495
0.080000	0.550000	0.079139	0.079124
0.090000	0.550000	0.088653	0.088637
0.100000	0.550000	0.098038	0.098021
0.110000	0.550000	0.107281	0.107263
0.120000	0.550000	0.116372	0.116353
0.130000	0.550000	0.125299	0.125279
0.140000	0.550000	0.134052	0.134032
0.150000	0.550000	0.142621	0.142601
0.160000	0.550000	0.150999	0.150979
0.170000	0.550000	0.159177	0.159157
0.180000	0.550000	0.167147	0.167128
0.190000	0.550000	0.174903	0.174884
0.200000	0.550000	0.182439	0.182421
0.210000	0.550000	0.189749	0.189732
0.220000	0.550000	0.196829	0.196813
0.230000	0.550000	0.203675	0.203659
0.240000	0.550000	0.210282	0.210268
0.250000	0.550000	0.216648	0.216635
0.260000	0.550000	0.222770	0.222758
0.270000	0.550000	0.228646	0.228635
0.280000	0.550000	0.234274	0.234264
0.290000	0.550000	0.239652	0.239643
0.300000	0.550000	0.244780	0.244772
0.310000	0.550000	0.249656	0.249649
0.320000	0.550000	0.254280	0.254274
0.330000	0.550000	0.258652	0.258647
0.340000	0.550000	0.262771	0.262767
0.350000	0.550000	0.266638	0.266635
0.360000	0.550000	0.270252	0.270250
0.370000	0.550000	0.273614	0.273613
0.380000	0.550000	0.276725	0.276725
0.390000	0.550000	0.279584	0.279585
0.400000	0.550000	0.282193	0.282194
0.410000	0.550000	0.284551	0.284553
0.420000	0.550000	0.286659	0.286662
0.430000	0.550000	0.288518	0.288521
0.440000	0.550000	0.290128	0.290132
0.450000	0.550000	0.291490	0.291493
0.460000	0.550000	0.292603	0.292607
0.470000	0.550000	0.293469	0.293473
0.480000	0.550000	0.294087	0.294092
0.490000	0.550000	0.294458	0.294462
0.500000	0.550000	0.294582	0.294586
0.510000	0.550000	0.294458	0.294462
0.520000	0.550000	0.294087	0.294092
0.530000	0.550000	0.293469	0.293473
0.540000	0.550000	0.292603	0.292607
0.550000	0.550000	0.291490	0.291493
0.560000	0.550000	0.290128	0.290132
0.570000	0.550000	0.288518	0.288521
0.580000	0.550000	0.286659	0.286662
0.590000	0.550000	0.284551	0.284553
0.600000	0.550000	0.282193	0.282194
0.610000	0.550000	0.279584	0.279585
0.620000	0.550000	0.276725	0.276725
0.630000	0.550000	0.273614	0.273613
0.640000	0.550000	0.270252	0.270250
0.650000	0.550000	0.266638	0.266635
0.660000	0.550000	0.262771	0.262767
0.670000	0.550000	0.258652	0.258647
0.680000	0.550000	0.254280	0.254274
0.690000	0.550000	0.249656	0.249649
0.700000	0.550000	0.244780	0.244772
0.710000	0.550000	0.239652	0.239643
0.720000	0.550000	0.234274	0.234264
0.730000	0.550000	0.228646	0.228635
0.740000	0.550000	0.222770	0.222758
0.750000	0.550000	0.216648	0.216635
0.760000	0.550000	0.210282	0.210268
0.770000	0.550000	0.203675	0.203659
0.780000	0.550000	0.196829	0.196813
0.790000	0.550000	0.189749	0.189732
0.800000	0.550000	0.182439	0.182421
0.810000	0.550000	0.174903	0.174884
0.820000	0.550000	0.167147	0.167128
0.830000	0.550000	0.159177	0.159157
0.840000	0.550000	0.150999	0.150979
0.850000	0.550000	0.142621	0.142601
0.860000	0.550000	0.134052	0.134032
0.870000	0.550000	0.125299	0.125279
0.880000	0.550000	0.116372	0.116353
0.890000	0.550000	0.107281	0.107263
0.900000	0.550000	0.098038	0.098021
0.910000	0.550000	0.088653	0.088637
0.920000	0.550000	0.079139	0.079124
0.930000	0.550000	0.069508	0.069495
0.940000	0.550000	0.059775	0.059763
0.950000	0.550000	0.049951	0.049941
0.960000	0.550000	0.040052	0.040044
0.970000	0.550000	0.030093	0.030087
0.980000	0.550000	0.020087	0.020083
0.990000	0.550000	0.010051	0.010049
1.000000	0.550000	0.000000	0.000000
0.000000	0.560000	0.000000	0.000000
0.010000	0.560000	0.010435	0.010433
0.020000	0.560000	0.020854	0.020850
0.030000	0.560000	0.031240	0.031234
0.040000	0.560000	0.041578	0.041569
0.050000	0.560000	0.051851	0.051840
0.060000	0.560000	0.062043	0.062031
0.070000	0.560000	0.072141	0.072126
0.080000	0.560000	0.082129	0.082113
0.090000	0.560000	0.091993	0.091976
0.100000	0.560000	0.101720	0.101701
0.110000	0.560000	0.111297	0.111278
0.120000	0.560000	0.120712	0.120692
0.130000	0.560000	0.129954	0.129934
0.140000	0.560000	0.139012	0.138992
0.150000	0.560000	0.147877	0.147856
0.160000	0.560000	0.156540	0.156519
0.170000	0.560000	0.164991	0.164971
0.180000	0.560000	0.173224	0.173204
0.190000	0.560000	0.181233	0.181213
0.200000	0.560000	0.189010	0.188991
0.210000	0.560000	0.196551	0.196533
0.220000	0.560000	0.203850	0.203833
0.230000	0.560000	0.210905	0.210889
0.240000	0.560000	0.217710	0.217695
0.250000	0.560000	0.224264	0.224250
0.260000	0.560000	0.230564	0.230551
0.270000	0.560000	0.236607	0.236596
0.280000	0.560000	0.242393	0.242382
0.290000	0.560000	0.247919	0.247910
0.300000	0.560000	0.253186	0.253178
0.310000	0.560000	0.258193	0.258186
0.320000	0.560000	0.262938	0.262933
0.330000	0.560000	0.267423	0.267419
0.340000	0.560000	0.271648	0.271644
0.350000	0.560000	0.275612	0.275609
0.360000	0.560000	0.279316	0.279314
0.370000	0.560000	0.282760	0.282760
0.380000	0.560000	0.285946	0.285947
0.390000	0.560000	0.288874	0.288875
0.400000	0.560000	0.291544	0.291546
0.410000	0.560000	0.293957	0.293960
0.420000	0.560000	0.296115	0.296118
0.430000	0.560000	0.298016	0.298020
0.440000	0.560000	0.299663	0.299667
0.450000	0.560000	0.301056	0.301060
0.460000	0.560000	0.302194	0.302199
0.470000	0.560000	0.303079	0.303085
0.480000	0.560000	0.303711	0.303717
0.490000	0.560000	0.304091	0.304096
0.500000	0.560000	0.304217	0.304223
0.510000	0.560000	0.304091	0.304096
0.520000	0.560000	0.303711	0.303717
0.530000	0.560000	0.303079	0.303085
0.540000	0.560000	0.302194	0.302199
0.550000	0.560000	0.301056	0.301060
0.560000	0.560000	0.299663	0.299667
0.570000	0.560000	0.298016	0.298020
0.580000	0.560000	0.296115	0.296118
0.590000	0.560000	0.293957	0.293960
0.600000	0.560000	0.291544	0.291546
0.610000	0.560000	0.288874	0.288875
0.620000	0.560000	0.285946	0.285947
0.630000	0.560000	0.282760	0.282760
0.640000	0.560000	0.279316	0.279314
0.650000	0.560000	0.275612	0.275609
0.660000	0.560000	0.271648	0.271644
0.670000	0.560000	0.267423	0.267419
0.680000	0.560000	0.262938	0.262933
0.690000	0.560000	0.258193	0.258186
0.700000	0.560000	0.253186	0.253178
0.710000	0.560000	0.247919	0.247910
0.720000	0.560000	0.242393	0.242382
0.730000	0.560000	0.236607	0.236596
0.740000	0.560000	0.230564	0.230551
0.750000	0.560000	0.224264	0.224250
0.760000	0.560000	0.217710	0.217695
0.770000	0.560000	0.210905	0.210889
0.780000	0.560000	0.203850	0.203833
0.790000	0.560000	0.196551	0.196533
0.800000	0.560000	0.189010	0.188991
0.810000	0.560000	0.181233	0.181213
0.820000	0.560000	0.173224	0.173204
0.830000	0.560000	0.164991	0.164971
0.840000	0.560000	0.156540	0.156519
0.850000	0.560000	0.147877	0.147856
0.860000	0.560000	0.139012	0.138992
0.870000	0.560000	0.129954	0.129934
0.880000	0.560000	0.120712	0.120692
0.890000	0.560000	0.111297	0.111278
0.900000	0.560000	0.101720	0.101701
0.910000	0.560000	0.091993	0.091976
0.920000	0.560000	0.082129	0.082113
0.930000	0.560000	0.072141	0.072126
0.940000	0.560000	0.062043	0.062031
0.950000	0.560000	0.051851	0.051840
0.960000	0.560000	0.041578	0.041569
0.970000	0.560000	0.031240	0.031234
0.980000	0.560000	0.020854	0.020850
0.990000	0.560000	0.010435	0.010433
1.000000	0.560000	0.000000	0.000000
0.000000	0.570000	0.000000	0.000000
0.010000	0.570000	0.010835	0.010833
0.020000	0.570000	0.021653	0.021649
0.030000	0.570000	0.032437	0.032429
0.040000	0.570000	0.043168	0.043158
0.050000	0.570000	0.053830	0.053819
0.060000	0.570000	0.064407	0.064394
0.070000	0.570000	0.074883	0.074868
0.080000	0.570000	0.085242	0.085225
0.090000	0.570000	0.095469	0.095451
0.100000	0.570000	0.105551	0.105532
0.110000	0.570000	0.115474	0.115454
0.120000	0.570000	0.125225	0.125204
0.130000	0.570000	0.134793	0.134772
0.140000	0.570000	0.144167	0.144145
0.150000	0.570000	0.153336	0.153314
0.160000	0.570000	0.162291	0.162269
0.170000	0.570000	0.171024	0.171002
0.180000	0.570000	0.179527	0.179506
0.190000	0.570000	0.187794	0.187773
0.200000	0.570000	0.195817	0.195798
0.210000	0.570000	0.203593	0.203575
0.220000	0.570000	0.211116	0.211099
0.230000	0.570000	0.218383	0.218367
0.240000	0.570000	0.225390	0.225375
0.250000	0.570000	0.232134	0.232120
0.260000	0.570000	0.238613	0.238600
0.270000	0.570000	0.244826	0.244814
0.280000	0.570000	0.250770	0.250760
0.290000	0.570000	0.256446	0.256438
0.300000	0.570000	0.261853	0.261846
0.310000	0.570000	0.266990	0.266984
0.320000	0.570000	0.271857	0.271853
0.330000	0.570000	0.276455	0.276452
0.340000	0.570000	0.280785	0.280782
0.350000	0.570000	0.284846	0.284844
0.360000	0.570000	0.288639	0.288638
0.370000	0.570000	0.292165	0.292166
0.380000	0.570000	0.295426	0.295427
0.390000	0.570000	0.298421	0.298423
0.400000	0.570000	0.301152	0.301155
0.410000	0.570000	0.303620	0.303624
0.420000	0.570000	0.305826	0.305830
0.430000	0.570000	0.307769	0.307774
0.440000	0.570000	0.309453	0.309458
0.450000	0.570000	0.310875	0.310881
0.460000	0.570000	0.312039	0.312045
0.470000	0.570000	0.312943	0.312949
0.480000	0.570000	0.313589	0.313595
0.490000	0.570000	0.313976	0.313983
0.500000	0.570000	0.314105	0.314112
0.510000	0.570000	0.313976	0.313983
0.520000	0.570000	0.313589	0.313595
0.530000	0.570000	0.312943	0.312949
0.540000	0.570000	0.312039	0.312045
0.550000	0.570000	0.310875	0.310881
0.560000	0.570000	0.309453	0.309458
0.570000	0.570000	0.307769	0.307774
0.580000	0.570000	0.305826	0.305830
0.590000	0.570000	0.303620	0.303624
0.600000	0.570000	0.301152	0.301155
0.610000	0.570000	0.298421	0.298423
0.620000	0.570000	0.295426	0.295427
0.630000	0.570000	0.292165	0.292166
0.640000	0.570000	0.288639	0.288638
0.650000	0.570000	0.284846	0.284844
0.660000	0.570000	0.280785	0.280782
0.670000	0.570000	0.276455	0.276452
0.680000	0.570000	0.271857	0.271853
0.690000	0.570000	0.266990	0.266984
0.700000	0.570000	0.261853	0.261846
0.710000	0.570000	0.256446	0.256438
0.720000	0.570000	0.250770	0.250760
0.730000	0.570000	0.244826	0.244814
0.740000	0.570000	0.238613	0.238600
0.750000	0.570000	0.232134	0.232120
0.760000	0.570000	0.225390	0.225375
0.770000	0.570000	0.218383	0.218367
0.780000	0.570000	0.211116	0.211099
0.790000	0.570000	0.203593	0.203575
0.800000	0.570000	0.195817	0.195798
0.810000	0.570000	0.187794	0.187773
0.820000	0.570000	0.179527	0.179506
0.830000	0.570000	0.171024	0.171002
0.840000	0.570000	0.162291	0.162269
0.850000	0.570000	0.153336	0.153314
0.860000	0.570000	0.144167	0.144145
0.870000	0.570000	0.134793	0.134772
